1820,"3(S),12(S)-dihydroxy-5-oxo-eicosa-8E,10E,14Z-trienoyl-CoA",primary,1820
1821,"3,5-dioxo-12(S)-hydroxy-eicosa-8E,10E,14Z-trienoyl-CoA",primary,1821
1822,"3,5-dioxo-12(S)-hydroxy-eicosa-8E,10E,14Z-trienoyl-CoA",primary,1822
1823,"3,5-dioxo-12(S)-hydroxy-eicosa-8E,10E,14Z-trienoyl-CoA",primary,1823
1824,"3-oxo-10(S)-hydroxy-octadeca-6E,8E,12Z-trienoyl-CoA",primary,1824
1825,"3-oxo-10(S)-hydroxy-octadeca-6E,8E,12Z-trienoyl-CoA",primary,1825
1826,"3-oxo-10(S)-hydroxy-octadeca-6E,8E,12Z-trienoyl-CoA",primary,1826
1827,"5-oxo-12(S)-hydroxy-eicosa-2E,8E,10E,14Z-tetraenoyl-CoA",primary,1827
1828,"5-oxo-12(S)-hydroxy-eicosa-2E,8E,10E,14Z-tetraenoyl-CoA",primary,1828
1829,"5-oxo-12(S)-hydroxy-eicosa-8E,10E,14Z-trienoyl-CoA",primary,1829
1830,"5-oxo-12(S)-hydroxy-eicosa-8E,10E,14Z-trienoyl-CoA",primary,1830
1831,"5-oxo-12(S)-hydroxy-eicosa-8E,10E,14Z-trienoyl-CoA",primary,1831
1832,"5-oxo-12(S)-hydroxy-eicosa-8E,10E,14Z-trienoyl-CoA",primary,1832
1833,"6,7-dihydro-5-oxo-12-epi-leukotriene B",primary,1833
1834,"6,7-dihydro-5-oxo-12-epi-leukotriene B",primary,1834
1835,"6,7-dihydro-5-oxo-12-epi-leukotriene B",primary,1835
1836,"6,7-dihydro-5-oxo-12-epi-leukotriene B",primary,1836
1837,"3(S),12(R)-dihydroxy-5-oxo-eicosa-8E,10E,14Z-trienoyl-CoA",primary,1837
1838,"3(S),12(R)-dihydroxy-5-oxo-eicosa-8E,10E,14Z-trienoyl-CoA",primary,1838
1839,"3(S),12(R)-dihydroxy-5-oxo-eicosa-8E,10E,14Z-trienoyl-CoA",primary,1839
1840,"3,5-dioxo-12(R)-hydroxy-eicosa-8E,10E,14Z-trienoyl-CoA",primary,1840
1841,"3,5-dioxo-12(R)-hydroxy-eicosa-8E,10E,14Z-trienoyl-CoA",primary,1841
1842,"3,5-dioxo-12(R)-hydroxy-eicosa-8E,10E,14Z-trienoyl-CoA",primary,1842
1843,"3-oxo-10(R)-hydroxy-octadeca-6E,8E,12Z-trienoyl-CoA",primary,1843
1844,"3-oxo-10(R)-hydroxy-octadeca-6E,8E,12Z-trienoyl-CoA",primary,1844
1845,"3-oxo-10(R)-hydroxy-octadeca-6E,8E,12Z-trienoyl-CoA",primary,1845
1846,"5-oxo-12(R)-hydroxy-eicosa-2E,8E,10E,14Z-tetraenoyl-CoA",primary,1846
1847,"5-oxo-12(R)-hydroxy-eicosa-2E,8E,10E,14Z-tetraenoyl-CoA",primary,1847
1848,"5-oxo-12(R)-hydroxy-eicosa-8E,10E,14Z-trienoyl-CoA",primary,1848
1849,"5-oxo-12(R)-hydroxy-eicosa-8E,10E,14Z-trienoyl-CoA",primary,1849
1850,"5-oxo-12(R)-hydroxy-eicosa-8E,10E,14Z-trienoyl-CoA",primary,1850
1851,"5-oxo-12(R)-hydroxy-eicosa-8E,10E,14Z-trienoyl-CoA",primary,1851
1852,5-oxo-6E-12-epi-leukotriene B4,primary,1852
1853,5-oxo-6E-12-epi-leukotriene B4,primary,1853
1854,5-oxo-6E-12-epi-leukotriene B4,primary,1854
1855,5-oxo-6E-12-epi-leukotriene B4,primary,1855
1856,"6,7-dihydro-leukotriene B4",primary,1856
1857,"6,7-dihydro-leukotriene B4",primary,1857
1858,(R)-2-hydroxy-4-methylpentanoate,primary,1858
1859,12-oxo-20-carboxy-leukotriene B4,primary,1859
1860,12-oxo-20-carboxy-leukotriene B4,primary,1860
1861,12-oxo-20-carboxy-leukotriene B4,primary,1861
1862,13-oxy radical-octadecadienoate,primary,1862
1863,"12,13-epoxylinoleic acid radical",primary,1863
1864,"12,13-epoxy-9-alkoxy-10E-octadecenoate",primary,1864
1865,"7alpha,27-dihydroxycholesterol",primary,1865
1866,12-oxo-c-LTB3,primary,1866
1867,12-oxo-c-LTB3,primary,1867
1868,12-oxo-c-LTB3,primary,1868
1869,12-oxo-c-LTB3,primary,1869
1870,"9,11-cycloperoxy-15-hydroperoxy-5Z,13E-eicosadienoate",primary,1870
1871,"9,11-cycloperoxy-5-hydroperoxy-6E,14Z-eicosadienoate",primary,1871
1872,"9-peroxy-5Z,7E,11Z,14Z-eicosatetraenoate",primary,1872
1873,adrenochrome,primary,1873
1874,adrenochrome,primary,1874
1875,"11-peroxy-5Z,8Z,12E,14Z-eicosatetraenoate",primary,1875
1876,noradrenochrome,primary,1876
1877,noradrenochrome,primary,1877
1878,noradrenochrome,primary,1878
1879,adrenochrome o-semiquinone,primary,1879
1880,noradrenochrome o-semiquinone,primary,1880
1881,5-S-glutathionyl-dopachrome hydroquinone,primary,1881
1882,5-S-glutathionyl-dopachrome hydroquinone,primary,1882
1883,5-S-glutathionyl-aminochrome reduced,primary,1883
1884,5-S-glutathionyl-aminochrome reduced,primary,1884
1885,5-S-glutathionyl-adrenochrome hydroquinone,primary,1885
1886,5-S-glutathionyl-adrenochrome hydroquinone,primary,1886
1887,5-S-glutathionyl-noradrenochrome hydroquinone,primary,1887
1888,5-S-glutathionyl-noradrenochrome hydroquinone,primary,1888
1889,glycolithocholate,primary,1889
1890,"N-[(E)-4-ammoniobutylidene]propane-1,3-diaminium",primary,1890
1891,deoxyhypusine,primary,1891
1892,4-OH-13-cis-retinal,primary,1892
1893,4-OH-13-cis-retinal,primary,1893
1894,4-OH-9-cis-retinal,primary,1894
1895,4-OH-9-cis-retinal,primary,1895
1896,4-OH-retinal,primary,1896
1897,4-OH-retinal,primary,1897
1898,"9,13-cis-retinoate",primary,1898
1899,salsolinol 1-carboxylate,primary,1899
1900,salsoline-1-carboxylate,primary,1900
1901,"1,2-dehydrosalsolinol",primary,1901
1902,peroxynitrite,primary,1902
1903,4-oxo-9-cis-retinoate,primary,1903
1904,4-oxo-9-cis-retinoate,primary,1904
1905,4-oxo-13-cis-retinoate,primary,1905
1906,4-oxo-13-cis-retinoate,primary,1906
1907,13'-hydroxy-gama-tocopherol,primary,1907
1908,13'-hydroxy-gama-tocopherol,primary,1908
1909,lipoyl-AMP(1-),primary,1909
1910,15-oxo-lipoxin A4,primary,1910
1911,"13,14-dihydro-15-oxo-lipoxin A4",primary,1911
1912,leukoaminochrome,primary,1912
1913,"1,4-benzothiazine-o-quinonimine",primary,1913
1914,12-hydroperoxyeicosatetraenoate glyceryl ester,primary,1914
1915,12-hydroperoxyeicosatetraenoate glyceryl ester,primary,1915
1916,Prostaglandin PGE2 1-glyceryl ester,primary,1916
1917,Prostaglandin PGE2 3-glyceryl ester,primary,1917
1918,Prostaglandin PGB2 glyceryl ester,primary,1918
1919,N-retinylidene-N-retinylethanolamine,primary,1919
1920,iso-A2E(13-cis),primary,1920
1921,iso-A2E(11-cis),primary,1921
1922,iso-A2E(9-cis),primary,1922
1923,"iso-A2E(9,13-di-cis)",primary,1923
1924,9-cis-retinoyl-beta-D-glucuronide,primary,1924
1925,9-cis-retinoyl-beta-D-glucuronide,primary,1925
1926,4-oxo-9-cis-retinoyl-beta-glucuronide,primary,1926
1927,4-oxo-9-cis-retinoyl-beta-glucuronide,primary,1927
1928,iso-A2E(9'-cis),primary,1928
1929,iso-A2E(11'-cis),primary,1929
1930,somatostatin,primary,1930
1931,Somatostatin fragment 3-14,primary,1931
1932,kinetensin,primary,1932
1933,kinetensin,primary,1933
1934,kinetensin 1-3,primary,1934
1935,kinetensin 1-7,primary,1935
1936,kinetensin 1-7,primary,1936
1937,kinetensin 1-8,primary,1937
1938,kinetensin 1-8,primary,1938
1939,kinetensin 4-8,primary,1939
1940,neuromedin B,primary,1940
1941,neuromedin B,primary,1941
1942,neuromedin B (1-3),primary,1942
1943,neuromedin B (1-3),primary,1943
1944,neuromedin B (4-10),primary,1944
1945,neuromedin B (4-10),primary,1945
1946,neuromedin N,primary,1946
1947,neuromedin N,primary,1947
1948,neuromedin N (1-4),primary,1948
1949,neuromedin N (1-4),primary,1949
1950,20-hydroxy-5S-HETE,primary,1950
1951,20-hydroxy-5S-HETE,primary,1951
1952,histidyl-prolinamide,primary,1952
1953,"5,9,11-trihydroxyprosta-6E,14Z-dien-1-oate",primary,1953
1954,5-HT-moduline,primary,1954
1955,8alpha-hydroxytocopherone,primary,1955
1956,"7,8-epoxy-8alpha-hydroperoxytocopherone",primary,1956
1957,"5,6-epoxy-alpha-tocopheryl quinone",primary,1957
1958,"4alpha,5-epoxy-8alpha-hydroperoxytocopherone",primary,1958
1959,"2,3-epoxy-alpha-tocopheryl quinone",primary,1959
1960,13'-hydroxy-alpha-tocopherol,primary,1960
1961,13'-hydroxy-alpha-tocopherol,primary,1961
1962,13'-carboxy-alpha-tocopherol,primary,1962
1963,13'-carboxy-alpha-tocopherol,primary,1963
1964,alpha-CEHC-glucuronide,primary,1964
1965,alpha-CEHC-glucuronide,primary,1965
1966,alpha-CEHC-glucuronide,primary,1966
1967,alpha-CEHC-glucuronide,primary,1967
1968,gama-CEHC-glucuronide,primary,1968
1969,gama-CEHC-glucuronide,primary,1969
1970,gama-CEHC-glucuronide,primary,1970
1971,gama-CEHC-glucuronide,primary,1971
1972,N-acetyl-5-methoxykynuramine,primary,1972
1973,L-leucyl-L-serine,primary,1973
1974,L-alanyl-L-leucine,primary,1974
1975,N-acetyl-seryl-aspartyl-lysyl-proline,primary,1975
1976,N-acetyl-seryl-aspartyl-lysyl-proline,primary,1976
1977,N-acetyl-seryl-aspartate,primary,1977
1978,N-acetyl-seryl-aspartate,primary,1978
1979,lysyl-proline,primary,1979
1980,lysyl-proline,primary,1980
1981,2-methylglutaconyl-CoA,primary,1981
1982,pentyl radical,primary,1982
1983,"13-oxo-9Z,11E-tridecadienoate",primary,1983
1984,octanoate radical,primary,1984
1985,"12,13-epoxy-9-hydroperoxy-10E-octadecenoate",primary,1985
1986,"9,11,15-trihydroxyprosta-5Z,13E-dien-1-oate",primary,1986
1987,"12-peroxy-5Z,8Z,10E,14Z-eicosatetraenoate",primary,1987
1988,"11,15-cyclo-12,14-cycloperoxy-8-hydroperoxy-5Z,9E-eicosadienoic",primary,1988
1989,"8-peroxy-5Z,9E,11Z,14Z-eicosatetraenoate",primary,1989
1990,"11,15-cyclo-8,12,14-trihydroxy-(5Z,9E)-eicosadienoic acid",primary,1990
1991,"5,9-cyclo-6,8-cycloperoxy-12-hydroperoxy-(10E,14Z)-eicosadienoic acid",primary,1991
1992,"5,9-cyclo-6,8,12-trihydroxy-(10E,14Z)-eicosadienoic acid",primary,1992
1993,"13,14-epoxy-retinol",primary,1993
1994,3(R)-hydroxy-pristanoyl-CoA,primary,1994
1995,"(2S,6R,10R)-trimethyl-hendecanoyl-CoA",primary,1995
1996,"(2R,6R,10R)-trimethyl-hendecanoyl-CoA",primary,1996
1997,"(4R,8R,12R)-trimethyl-2E-tridecenoyl-CoA",primary,1997
1998,"3-oxo-(4R,8R,12R)-trimethyl-tridecanoyl-CoA",primary,1998
1999,"3(R)-hydroxy-(4R,8R,12R)-trimethyl-tridecanoyl-CoA",primary,1999
2000,"(2S,6R,10R)-trimethyl-2E-hendecenoyl-CoA",primary,2000
2001,"3-oxo-(2S,6R,10R)-trimethyl-hendecanoyl-CoA",primary,2001
2002,"3(R)-hydroxy-(2S,6R,10)-trimethyl-hendecanoyl-CoA",primary,2002
2003,"10,11-dihydro-12-oxo-LTB4",primary,2003
2004,"10,11-dihydro-12-oxo-LTB4",primary,2004
2005,"10,11-dihydro-12-oxo-LTB4",primary,2005
2006,"10,11-dihydro-20-dihydroxy-LTB4",primary,2006
2007,"10,11-dihydro-20-dihydroxy-LTB4",primary,2007
2008,"10,11-dihydro-20-trihydroxy-leukotriene B4",primary,2008
2009,"10,11-dihydro-20-trihydroxy-leukotriene B4",primary,2009
2010,"20-COOH-10,11-dihydro-LTB4",primary,2010
2011,"20-COOH-10,11-dihydro-LTB4",primary,2011
2012,"20-COOH-10,11-dihydro-LTB4",primary,2012
2013,"trans,trans,cis-geranyl-geranyl-PP",primary,2013
2014,"3-oxo-5(S),12(R)-dihydroxy-eicosa-8-trans-6,14-cis-trienoyl-CoA",primary,2014
2015,"3-oxo-5(S),12(R)-dihydroxy-eicosa-8-trans-6,14-cis-trienoyl-CoA",primary,2015
2016,"3-oxo-5(S),12(R)-dihydroxy-eicosa-8-trans-6,14-cis-trienoyl-CoA",primary,2016
2017,"3(S),10(R)-OH-octadeca-6-trans-4,12-cis-trienoyl-CoA",primary,2017
2018,"3(S),10(R)-OH-octadeca-6-trans-4,12-cis-trienoyl-CoA",primary,2018
2019,"3(S),10(R)-OH-octadeca-6-trans-4,12-cis-trienoyl-CoA",primary,2019
2020,"3(S),10(R)-OH-octadeca-6-trans-4,12-cis-trienoate",primary,2020
2021,"3(S),10(R)-OH-octadeca-6-trans-4,12-cis-trienoate",primary,2021
2022,"3(S),10(R)-OH-octadeca-6-trans-4,12-cis-trienoate",primary,2022
2023,"10,11-dihydro-LTB4-CoA",primary,2023
2024,"10,11-dihydro-LTB4-CoA",primary,2024
2025,"10,11-dihydro-LTB4-CoA",primary,2025
2026,"10,11-dihydro-LTB4-CoA",primary,2026
2027,"5(S),12(R)-dihydroxy-eicosa-2,8-trans-6,14-cis-tetraenoyl-CoA",primary,2027
2028,"5(S),12(R)-dihydroxy-eicosa-2,8-trans-6,14-cis-tetraenoyl-CoA",primary,2028
2029,"3(S),5(S),12(R)-trihydroxy-eicosa-8-trans-6,14-cis-trienoyl-CoA",primary,2029
2030,"3(S),5(S),12(R)-trihydroxy-eicosa-8-trans-6,14-cis-trienoyl-CoA",primary,2030
2031,"3(S),5(S),12(R)-trihydroxy-eicosa-8-trans-6,14-cis-trienoyl-CoA",primary,2031
2032,"12-oxo-10,11-dihydro-20-COOH-LTB4",primary,2032
2033,"12-oxo-10,11-dihydro-20-COOH-LTB4",primary,2033
2034,"12-oxo-10,11-dihydro-20-COOH-LTB4",primary,2034
2035,melatonin radical,primary,2035
2036,5-nitro-gama-tocopherol,primary,2036
2037,20-oxo-leukotriene E4,primary,2037
2038,20-COOH-leukotriene E4,primary,2038
2039,nitrosoperoxycarbonate,primary,2039
2040,"24,25,26,27-tetranor-23-oxo-hydroxyvitamin D3",primary,2040
2041,"24,25,26,27-tetranor-23-oxo-hydroxyvitamin D3",primary,2041
2042,androsterone sulfate,primary,2042
2043,androsterone sulfate,primary,2043
2044,androsterone sulfate,primary,2044
2045,20-CoA-20-oxo-leukotriene B4,primary,2045
2046,20-CoA-20-oxo-leukotriene B4,primary,2046
2047,20-CoA-20-oxo-leukotriene B4,primary,2047
2048,20-CoA-20-oxo-leukotriene B4,primary,2048
2049,"18,20-dioxo-20-CoA-leukotriene B4",primary,2049
2050,"18,20-dioxo-20-CoA-leukotriene B4",primary,2050
2051,"18,20-dioxo-20-CoA-leukotriene B4",primary,2051
2052,18-CoA-18-oxo-dinorleukotriene B4,primary,2052
2053,18-CoA-18-oxo-dinorleukotriene B4,primary,2053
2054,18-CoA-18-oxo-dinorleukotriene B4,primary,2054
2055,omega-carboxy-trinor-leukotriene B4,primary,2055
2056,omega-carboxy-trinor-leukotriene B4,primary,2056
2057,omega-carboxy-trinor-leukotriene B4,primary,2057
2058,18E-20-oxo-20-CoA-LTB4,primary,2058
2059,18E-20-oxo-20-CoA-LTB4,primary,2059
2060,20-CoA-20-oxo-18R-hydroxyleucotriene B4,primary,2060
2061,20-CoA-20-oxo-18R-hydroxyleucotriene B4,primary,2061
2062,20-CoA-20-oxo-18R-hydroxyleucotriene B4,primary,2062
2063,CoA-omega-COOH-dinor-LTE4,primary,2063
2064,CoA-20-COOH-18-oxo-LTE4,primary,2064
2065,CoA-20-COOH-LTE4,primary,2065
2066,18E-20-oxo-20-CoA-LTE4,primary,2066
2067,18(R)-hydroxy-20-oxo-20-CoA-LTE4,primary,2067
2068,18-carboxy-dinor-LTE4,primary,2068
2069,"16,18-oxo-18-CoA-dinor-LTE4",primary,2069
2070,CoA-18-COOH-16E-dinor-LTE5,primary,2070
2071,5-methoxytryptophol,primary,2071
2072,gama-tocopheryl quinone,primary,2072
2073,16E-18-oxo-18-CoA-dinor-LTE4,primary,2073
2074,16(S)-hydroxy-18-oxo-18-CoA-LTE4,primary,2074
2075,CoA-18-COOH-15E-dinor-LTE4,primary,2075
2076,13E-tetranor-16-oxo-16-CoA-LTE4,primary,2076
2077,13E-tetranor-16-carboxy-LTE4,primary,2077
2078,"15-hydroperoxyeicosa-8Z,11Z,13E-trienoate",primary,2078
2079,prostaglandin G1,primary,2079
2080,prostaglandin G1,primary,2080
2081,prostaglandin H1,primary,2081
2082,prostaglandin H1,primary,2082
2083,S-(PGA2)-glutathione,primary,2083
2084,S-(PGA2)-glutathione,primary,2084
2085,S-(PGA2)-glutathione,primary,2085
2086,9-deoxy-delta12-PGD2,primary,2086
2087,9-deoxy-delta12-PGD2,primary,2087
2088,9-deoxy-delta12-PGD2,primary,2088
2089,S-(9-deoxy-delta12-PGD2)-glutathione,primary,2089
2090,S-(9-deoxy-delta12-PGD2)-glutathione,primary,2090
2091,S-(9-deoxy-delta12-PGD2)-glutathione,primary,2091
2092,S-(PGJ2)-glutathione,primary,2092
2093,S-(PGJ2)-glutathione,primary,2093
2094,S-(PGJ2)-glutathione,primary,2094
2095,"S-(9-deoxy-delta9,12-PGD2)-glutathione",primary,2095
2096,"S-(9-deoxy-delta9,12-PGD2)-glutathione",primary,2096
2097,"S-(9-deoxy-delta9,12-PGD2)-glutathione",primary,2097
2098,S-(11-hydroxy-9-deoxy-delta12-PGD2)-glutathione,primary,2098
2099,"S-(11-OH-9-deoxy-delta9,12-PGD2)-glutathione",primary,2099
2100,"5,12,20-TriHETE",primary,2100
2101,"5,12,20-TriHETE",primary,2101
2102,20-OH-hepoxilin A3,primary,2102
2103,20-OH-hepoxilin A3,primary,2103
2104,hepoxilin A3-C,primary,2104
2105,hepoxilin A3-C,primary,2105
2106,hepoxilin A3-C,primary,2106
2107,hepoxilin A3-C,primary,2107
2108,"12,20-DiHETE",primary,2108
2109,"12,20-DiHETE",primary,2109
2110,urate radical,primary,2110
2111,"N,N-dimethyldopaminequinone",primary,2111
2112,"N,N-dimethyldopaminequinone",primary,2112
2113,"N,N-dimethyldopaminequinone",primary,2113
2114,"N,N-dimethylindoliumolate",primary,2114
2115,11-HpODE,primary,2115
2116,8-peroxy-docosahexaenoate,primary,2116
2117,11-peroxy-docosahexaenoate,primary,2117
2118,7-peroxy-docosahexaenoate,primary,2118
2119,14-peroxy-docosahexaenoate,primary,2119
2120,10-peroxy-docosahexaenoate,primary,2120
2121,17-peroxy-docosahexaenoate,primary,2121
2122,16-peroxy-docosahexaenoate,primary,2122
2123,4-hydroperoxy-H4-neuroprostane,primary,2123
2124,7-hydroperoxy-H4-neuroprostane,primary,2124
2125,11-hydroperoxy-H4-neuroprostane,primary,2125
2126,10-hydroperoxy-H4-neuroprostane,primary,2126
2127,14-hydroperoxy-H4-neuroprostane,primary,2127
2128,13-hydroperoxy-H4-neuroprostane,primary,2128
2129,17-hydroperoxy-H4-neuroprostane,primary,2129
2130,20-hydroperoxy-H4-neuroprostane,primary,2130
2131,4-hydroxy-E4-neuroprostane,primary,2131
2132,4-hydroxy-D4-neuroprostane,primary,2132
2133,7-hydroxy-E4-neuroprostane,primary,2133
2134,7-hydroxy-D4-neuroprostane,primary,2134
2135,11-hydroxy-E4-neuroprostane,primary,2135
2136,11-hydroxy-D4-neuroprostane,primary,2136
2137,10-hydroxy-E4-neuroprostane,primary,2137
2138,10-hydroxy-D4-neuroprostane,primary,2138
2139,14-hydroxy-E4-neuroprostane,primary,2139
2140,14-hydroxy-D4-neuroprostane,primary,2140
2141,13-hydroxy-E4-neuroprostane,primary,2141
2142,13-hydroxy-D4-neuroprostane,primary,2142
2143,17-hydroxy-E4-neuroprostane,primary,2143
2144,17-hydroxy-D4-neuroprostane,primary,2144
2145,20-hydroxy-E4-neuroprostane,primary,2145
2146,20-hydroxy-D4-neuroprostane,primary,2146
2147,"9,10-12,13-diepoxy-octadecanoate",primary,2147
2148,"1-hydroperoxy-8-carboxyoctyl 3,4-epoxynon-(2E)-enyl ether",primary,2148
2149,"3,4-epoxynonanal",primary,2149
2150,5-hydroperoxy-EPA,primary,2150
2151,5-hydroperoxy-EPA,primary,2151
2152,gama-tocopheroxyl radical,primary,2152
2153,13'-carboxy-gama-tocotrienol,primary,2153
2154,13'-carboxy-gama-tocotrienol,primary,2154
2155,13'-hydroxy-gama-tocotrienol,primary,2155
2156,13'-hydroxy-gama-tocotrienol,primary,2156
2157,leukotriene A5,primary,2157
2158,15(S)-hydroperoxy-EPE,primary,2158
2159,15(R)-HEPE,primary,2159
2160,15(R)-HEPE,primary,2160
2161,15(S)-HEPE,primary,2161
2162,leukotriene B5,primary,2162
2163,leukotriene B5,primary,2163
2164,"5,12-dihydroxy-6E-LTB5",primary,2164
2165,5-HEPE,primary,2165
2166,5-HEPE,primary,2166
2167,leukotriene C5,primary,2167
2168,leukotriene D5,primary,2168
2169,PGH3,primary,2169
2170,PGH3,primary,2170
2171,18R-HEPE,primary,2171
2172,18R-HEPE,primary,2172
2173,15(R)-hydroperoxy-EPE,primary,2173
2174,15(R)-hydroperoxy-EPE,primary,2174
2175,15(R)-hydroperoxy-EPE,primary,2175
2176,15(R)-hydroperoxy-EPE,primary,2176
2177,"5,15-DiHETE",primary,2177
2178,"5,15-DiHETE",primary,2178
2179,"5-oxo-12(S)-hydroxy-eicosa-6E,8Z,10E,14Z-tetraenoate",primary,2179
2180,"5-oxo-12(S)-hydroxy-eicosa-6E,8Z,10E,14Z-tetraenoate",primary,2180
2181,"5-oxo-12(S)-hydroxy-eicosa-6E,8Z,10E,14Z-tetraenoate",primary,2181
2182,8alpha-hydroxy-gama-tocopherone,primary,2182
2183,"5(S),6(S)-epoxy-15(R)-HEPE",primary,2183
2184,"5(S),6(S)-epoxy-15(R)-HEPE",primary,2184
2185,"5(S),6(S)-epoxy-15(R)-HEPE",primary,2185
2186,"5(S),6(S)-epoxy-15(R)-HEPE",primary,2186
2187,"5,6-epoxy,18R-HEPE",primary,2187
2188,"5,6-epoxy,18R-HEPE",primary,2188
2189,5-oxo-EPE,primary,2189
2190,5-oxo-EPE,primary,2190
2191,15-epi-lipoxin A5,primary,2191
2192,15-epi-lipoxin A5,primary,2192
2193,15-epi-lipoxin A5,primary,2193
2194,15-epi-lipoxin B5,primary,2194
2195,15-epi-lipoxin B5,primary,2195
2196,15-epi-lipoxin B5,primary,2196
2197,"5,12,18R-TriHEPE",primary,2197
2198,20-hydroxy-leukotriene B5,primary,2198
2199,20-hydroxy-leukotriene B5,primary,2199
2200,alpha-tocotrienoxyl radical,primary,2200
2201,13'-hydroxy-alpha-tocotrienol,primary,2201
2202,13'-hydroxy-alpha-tocotrienol,primary,2202
2203,13'-carboxy-alpha-tocotrienol,primary,2203
2204,13'-carboxy-alpha-tocotrienol,primary,2204
2205,"14,15-DiHETE",primary,2205
2206,"14,15-DiHETE",primary,2206
2207,S-[2-carboxy-1-(1H-imidazol-4-yl)ethyl]-3-thiolactate,primary,2207
2208,S-[2-carboxy-1-(1H-imidazol-4-yl)ethyl]glutathione,primary,2208
2209,L-cysteinylglycine,primary,2209
2210,L-cysteinylglycine,primary,2210
2211,Methanethiol,primary,2211
2212,"N,N'-Diacetylchitobiosyldiphosphodolichol, human liver homolog",primary,2212
2213,"N,N'-Diacetylchitobiosyldiphosphodolichol, human uterine homolog",primary,2213
2214,"5alpha-cholesta-7,24-dien-3beta-ol",primary,2214
2215,Choline,primary,2215
2216,Choline,primary,2216
2217,Choline,primary,2217
2218,Choline,primary,2218
2219,Choline,primary,2219
2220,Choline,primary,2220
2221,Cholate,primary,2221
2222,Cholate,primary,2222
2223,Cholate,primary,2223
2224,Cholate,primary,2224
2225,Cholate,primary,2225
2226,choloyl-CoA(4-),primary,2226
2227,choloyl-CoA(4-),primary,2227
2228,choloyl-CoA(4-),primary,2228
2229,choloyl-CoA(4-),primary,2229
2230,"3alpha,7alpha,12alpha-Trihydroxy-5beta-cholest-24-enoyl-CoA",primary,2230
2231,"3alpha,7alpha,12alpha-Trihydroxy-5beta-cholest-24-enoyl-CoA",primary,2231
2232,"3alpha,7alpha,12alpha-trihydroxy-24-oxo-5beta-cholestan-26-oyl-CoA(4-)",primary,2232
2233,"(25R)-3alpha,7alpha,12alpha-trihydroxy-5beta-cholestan-26-oyl-CoA(4-)",primary,2233
2234,"(25R)-3alpha,7alpha,12alpha-trihydroxy-5beta-cholestan-26-oyl-CoA(4-)",primary,2234
2235,"3alpha,7alpha,12alpha-Trihydroxy-5beta-cholestanoyl-CoA(S)",primary,2235
2236,"3alpha,7alpha,12alpha-Trihydroxy-5beta-cholestanoyl-CoA(S)",primary,2236
2237,choline phosphate(1-),primary,2237
2238,choline phosphate(1-),primary,2238
2239,choline phosphate(1-),primary,2239
2240,cholesterol,primary,2240
2241,cholesterol,primary,2241
2242,cholesterol,primary,2242
2243,cholesterol,primary,2243
2244,cholesterol,primary,2244
2245,cholesterol,primary,2245
2246,cholesterol,primary,2246
2247,cholesterol sulfate,primary,2247
2248,cholesterol sulfate,primary,2248
2249,cholesterol sulfate,primary,2249
2250,cholesterol sulfate,primary,2250
2251,chitin,primary,2251
2252,chitin,primary,2252
2253,Citrate,primary,2253
2254,Citrate,primary,2254
2255,Citrate,primary,2255
2256,(3S)-citramalyl-CoA(5-),primary,2256
2257,L-citrulline,primary,2257
2258,L-citrulline,primary,2258
2259,L-citrulline,primary,2259
2260,Chloride,primary,2260
2261,Chloride,primary,2261
2262,Chloride,primary,2262
2263,Chloride,primary,2263
2264,cardiolipin,primary,2264
2265,clupanodonic acid,primary,2265
2266,clupanodonic acid,primary,2266
2267,clupanodonyl CoA,primary,2267
2268,clupanodonyl CoA,primary,2268
2269,clupanodonyl CoA,primary,2269
2270,clupanodonyl carnitine,primary,2270
2271,clupanodonyl carnitine,primary,2271
2272,CMP,primary,2272
2273,CMP,primary,2273
2274,CMP,primary,2274
2275,CMP,primary,2275
2276,CMP,primary,2276
2277,CMP,primary,2277
2278,CMP,primary,2278
2279,CMP-2-aminoethylphosphonate,primary,2279
2280,CMP-N-acetyl-beta-neuraminate(2-),primary,2280
2281,CMP-N-acetyl-beta-neuraminate(2-),primary,2281
2282,CMP-N-acetyl-beta-neuraminate(2-),primary,2282
2283,CMP-N-trimethyl-2-aminoethylphosphonate,primary,2283
2284,"cis,cis-2-amino-3-(3-oxoprop-1-enyl)but-2-enedioate",primary,2284
2285,"Benzo[a]pyrene-2,3-diol",primary,2285
2286,"Benzo[a]pyrene-2,3-diol",primary,2286
2287,"Benzo[a]pyrene-2,3-diol",primary,2287
2288,"Benzo[a]pyrene-4,5-diol",primary,2288
2289,"Benzo[a]pyrene-4,5-diol",primary,2289
2290,"Benzo[a]pyrene-4,5-diol",primary,2290
2291,"Benzo[a]pyrene-9,10-diol",primary,2291
2292,"Benzo[a]pyrene-9,10-diol",primary,2292
2293,"Benzo[a]pyrene-9,10-diol",primary,2293
2294,"Benzo[a]pyrene-2,3-oxide",primary,2294
2295,"Benzo[a]pyrene-2,3-oxide",primary,2295
2296,"Benzo[a]pyrene-2,3-oxide",primary,2296
2297,"Dibenzo[a,l]pyrene",primary,2297
